Price,Close,High,Low,Open,Volume
Ticker,LUMI.TA,LUMI.TA,LUMI.TA,LUMI.TA,LUMI.TA
Date,,,,,
2025-10-20,6390.041015625,6390.041015625,6263.060072269598,6263.060072269598,2519709
2025-10-21,6314.05224609375,6397.039789470755,6272.058549445146,6390.04084002932,1817347
2025-10-22,6384.04150390625,6385.041353789399,6275.057866643011,6319.051261501567,2568829
2025-10-23,6409.0380859375,6424.035834968555,6339.048590459243,6339.048590459243,3264603
2025-10-27,6459.0302734375,6472.028321975377,6392.0403309730555,6399.039280185759,2907358
2025-10-28,6459.0302734375,6505.023368263835,6431.034476586688,6474.028021750436,2957703
2025-10-29,6503.02392578125,6509.0230253437785,6448.032179791402,6502.024075854161,2781242
2025-10-30,6632.00439453125,6632.00439453125,6488.026008761236,6529.019854709643,8616686
2025-11-03,6723.99072265625,6738.988471480019,6538.01863724152,6619.0064808898705,3511602
2025-11-04,6723.99072265625,6723.99072265625,6723.99072265625,6723.99072265625,0
2025-11-05,6577.0126953125,6674.997986303778,6554.016147426792,6637.003689796956,4453882
2025-11-06,6687.99609375,6710.992641837345,6590.010801899574,6611.007650153237,8531972
2025-11-10,6695.9951171875,6709.99301649176,6638.003820069855,6699.994516988717,3457857
2025-11-11,6768.98388671875,6805.978333366991,6680.9970946905005,6680.9970946905005,4036477
2025-11-12,6887.96630859375,6913.962407305237,6755.986115135429,6768.984164491173,3980299
2025-11-13,6848.9716796875,6938.958168909671,6783.981437471487,6911.96222214302,2540883
2025-11-17,6854.97119140625,7078.93757805663,6840.973292240602,6935.959036578932,2712121
2025-11-18,6800.97900390625,6916.961592035201,6775.982756464666,6854.970898380072,4652365
2025-11-19,6978.95263671875,6978.95263671875,6752.986548481152,6838.973644005193,3257379
2025-11-20,6913.96240234375,7072.938544349919,6895.965103248712,7027.945296612324,3595649
2025-11-24,6798.9794921875,6920.961183076746,6788.980992934283,6878.967486213235,9279910
2025-11-25,6745.0,6795.0,6705.0,6720.0,2039436
2025-11-26,6744.0,6797.0,6687.0,6738.0,5626925
2025-11-27,6810.0,6810.0,6722.0,6775.0,4219893
2025-12-01,6945.0,6945.0,6825.0,6845.0,4402863
2025-12-02,7100.0,7107.0,6925.0,6963.0,5153104
2025-12-03,7049.0,7171.0,6850.0,7100.0,4721949
2025-12-04,7200.0,7200.0,7063.0,7086.0,3735378
2025-12-08,7310.0,7310.0,7236.0,7308.0,2528260
2025-12-09,7230.0,7297.0,7183.0,7297.0,3589552
2025-12-10,7386.0,7420.0,7162.0,7212.0,3172094
2025-12-11,7400.0,7482.0,7340.0,7354.0,3204793
2025-12-15,7229.0,7444.0,7229.0,7313.0,4784290
2025-12-16,7231.0,7316.0,7223.0,7226.0,3286306
2025-12-17,7257.0,7286.0,7225.0,7234.0,3263636
2025-12-18,7300.0,7342.0,7208.0,7250.0,3690829
2025-12-22,7328.0,7350.0,7180.0,7200.0,2798805
2025-12-23,7168.0,7330.0,7153.0,7299.0,5198987
2025-12-24,7099.0,7201.0,7024.0,7182.0,3608498
2025-12-25,6852.0,7098.0,6852.0,7078.0,3071574
2025-12-29,6912.0,6945.0,6790.0,6810.0,3218607
2025-12-30,7000.0,7012.0,6892.0,6892.0,1972976
2025-12-31,7020.0,7027.0,6895.0,7000.0,3211143
2026-01-01,7260.0,7260.0,6970.0,6980.0,1587242
2026-01-05,7100.0,7376.0,7100.0,7327.0,4706547
2026-01-06,7347.0,7347.0,7056.0,7100.0,3610843
2026-01-07,7413.0,7500.0,7301.0,7380.0,6017770
2026-01-08,7400.0,7469.0,7330.0,7413.0,2936595
2026-01-09,7492.0,7492.0,7380.0,7380.0,1443839
2026-01-12,7508.0,7528.0,7402.0,7465.0,3835201
2026-01-13,7475.0,7527.0,7396.0,7500.0,2911256
2026-01-14,7738.0,7738.0,7455.0,7455.0,3762824
2026-01-15,7800.0,7800.0,7629.0,7705.0,3754819
2026-01-16,7777.0,7864.0,7756.0,7804.0,5290192
2026-01-19,7740.0,7815.0,7702.0,7735.0,1722177
2026-01-20,7634.0,7750.0,7559.0,7725.0,2323824
2026-01-21,7589.0,7718.0,7527.0,7665.0,2663173
2026-01-22,7647.0,7712.0,7564.0,7620.0,3351833
2026-01-23,7523.0,7684.0,7521.0,7684.0,3592961
2026-01-26,7690.0,7690.0,7525.0,7568.0,1950720
2026-01-27,7649.0,7739.0,7649.0,7699.0,1585886
2026-01-28,7482.0,7673.0,7482.0,7664.0,2342387
2026-01-29,7406.0,7500.0,7356.0,7450.0,2392268
2026-01-30,7473.0,7508.0,7400.0,7400.0,2097743
2026-02-02,7521.0,7548.0,7404.0,7450.0,2948878
2026-02-03,7534.0,7678.0,7523.0,7560.0,3024480
2026-02-04,7752.0,7770.0,7590.0,7610.0,3633229
2026-02-05,7580.0,7770.0,7580.0,7752.0,7912064
2026-02-06,7600.0,7722.0,7523.0,7640.0,2970527
2026-02-09,7737.0,7737.0,7624.0,7650.0,2782813
2026-02-10,7993.0,8010.0,7705.0,7755.0,3709156
2026-02-11,7950.0,7993.0,7882.0,7970.0,3362976
2026-02-12,8030.0,8098.0,7924.0,7950.0,4358549
2026-02-13,7897.0,7996.0,7878.0,7988.0,2634003
2026-02-16,7883.0,8020.0,7820.0,7910.0,2903621
2026-02-17,7884.0,7953.0,7765.0,7850.0,1744979
2026-02-18,7930.0,7950.0,7849.0,7852.0,1774256
2026-02-19,7749.0,7947.0,7749.0,7930.0,2661848
2026-02-20,7623.0,7774.0,7623.0,7749.0,4336350
2026-02-23,7757.0,7757.0,7610.0,7623.0,2543443
2026-02-24,7636.0,7794.0,7556.0,7765.0,2613466
2026-02-25,7635.0,7711.0,7457.0,7679.0,3320011
2026-02-26,7416.0,7621.0,7416.0,7595.0,3759950
2026-02-27,7577.0,7577.0,7365.0,7382.0,5173663
2026-03-02,7888.0,8041.0,7770.0,7873.0,7009661
2026-03-04,7788.0,7891.0,7551.0,7650.0,8383524
2026-03-05,7633.0,7818.0,7633.0,7770.0,5748542
2026-03-06,7730.0,7750.0,7564.0,7694.0,3765173
2026-03-09,7518.0,7678.0,7490.0,7660.0,5020185
